2016-03-10 12:25:42	兰葡萄	老外是谁？
2016-03-10 12:25:42	蕾蕾要学术	背书
2016-03-10 12:25:44	猥琐的魔芋	今天李的风格和昨天完全不一样啊
2016-03-10 12:25:44	xiongguangyi	人也是神经网络，老师教的过程就是训练
2016-03-10 12:25:44	曹称象	今天ai下的快。估计李今天下一盘很大的棋
2016-03-10 12:25:45	水色雨衣	那个人在讲狗狗的运算逻辑
2016-03-10 12:25:45	夏尔2015	阿尔法狗：我一个谷歌的程序 怎么就调到韩
2016-03-10 12:25:45	1789巴士底狱	Trump 2016!
2016-03-10 12:25:45	霜雪冰痕	哈哈堵了
2016-03-10 12:25:46	chemistry	SIRI
2016-03-10 12:25:47	爱爱猫	O(∩_∩)O哈哈哈~
2016-03-10 12:25:47	M丶小天	我只想问央视在不在
2016-03-10 12:25:48	大风漫天	李世石就是小学生
2016-03-10 12:25:48	丶小懒猫	完全蒙逼了
2016-03-10 12:25:50	陆望川	飞行棋九段
2016-03-10 12:25:50	Tmn07	深度神经网
2016-03-10 12:25:50	雷欧nade	233333333
2016-03-10 12:25:50	天知地知谁知	谷歌在借阿尔法狗下一盘很大的棋
2016-03-10 12:25:51	Lohas小酸	听到语音识别我就笑了
2016-03-10 12:25:52	Jakecer烟鬼	今天下的好拼命这样真的好么
2016-03-10 12:25:52	一颗浮空弹	棒读23333
2016-03-10 12:25:52	武力是解决不了问题的	把alph不就赢了吗？a电耗光，
2016-03-10 12:25:52	逆JU	程序狗+围棋狗表示，阿发狗还要需要提升
2016-03-10 12:25:55	Allegro·Agitate	女解说声音好好听(°∀°)ﾉ
2016-03-10 12:25:57	Diplomat	此处应该有棒读啊
2016-03-10 12:25:59	金牛座の妹纸	小娜
2016-03-10 12:26:00	我的昵称很响亮	天元
2016-03-10 12:26:00	血瞳丶贱	你好小娜
2016-03-10 12:26:01	歪啊歪啊腰	女主播在读百度百科了
2016-03-10 12:26:01	Lohas小酸	谷歌也会扯淡
2016-03-10 12:26:03	北方栖菌	柯洁蛮狂的
2016-03-10 12:26:04	Zimonri	小冰不服
2016-03-10 12:26:05	一口米饭	我是比克大魔王
2016-03-10 12:26:06	墨云洗森严	停电就233了
2016-03-10 12:26:06	星辰灬丶羽	来棋魂的神之一手
2016-03-10 12:26:06	乘马达人	最后判断出人类将毁灭地球，然后毁灭人类
2016-03-10 12:26:06	风雪喵	2333333
2016-03-10 12:26:06	Kuro1丶	现在是弱人工智能时代
2016-03-10 12:26:07	战栗的龙卷酱	主播围脖：李源鲲Yuki
2016-03-10 12:26:07	脆脆坦	AI开头都快，后面运算量就大了
2016-03-10 12:26:09	某7777	看中盘能不能抢下来了；
2016-03-10 12:26:09	籽橙Yc	一直骂男主持的是什么心里？
2016-03-10 12:26:09	鈈菊	百度了下柯洁也挺厉害的啊
2016-03-10 12:26:09	LordElessar	这棋走的好难看啊
2016-03-10 12:26:11	清梦呓	@技术员
2016-03-10 12:26:11	666888	心好累，要听女主播
2016-03-10 12:26:11	FormyownBling	还有 小娜小冰
2016-03-10 12:26:12	灰涩の葱	去黄易看直播啊 有黑丝
2016-03-10 12:26:12	白色楠木	卧槽，去百度了柯杰，好牛啊这人
2016-03-10 12:26:12	Landyy	siri就是个脑残 擦
2016-03-10 12:26:13	HDflat	技术员在哪里
2016-03-10 12:26:14	Amun1990	泰龙，知名电竞解说、视频作者、游戏达人。
2016-03-10 12:26:16	a86685906	女解说  喜欢你的声音
2016-03-10 12:26:16	咖喱可乐	SIRI毁灭世界
2016-03-10 12:26:16	wmgw1	那是模糊技术 美女
2016-03-10 12:26:16	PUGONYIN	男的少说话，
2016-03-10 12:26:17	shamone	棒子今天记得拔电源线啊
2016-03-10 12:26:17	yuan157	乐视，柯洁自己在讲昨天的微博 哈哈
2016-03-10 12:26:17	mumushijie	主播妹子声音太甜了
2016-03-10 12:26:19	素衣沐雨	什么时候2233也这么厉害就好了2333
2016-03-10 12:26:20	time从来如此	今天李世石下得好保守啊
2016-03-10 12:26:20	不凉青年丶酱紫	23333
2016-03-10 12:26:20	qq290637843	语音识别用的是lstm，不是深度
2016-03-10 12:26:20	清风徐来一只猫	这是一个里程碑
2016-03-10 12:26:21	蜡笔很旧	这个国外解说是谁
2016-03-10 12:26:21	生活如此多喵	你是世界第一你也狂
2016-03-10 12:26:23	天空的纬度	求技术员来个神预测……
2016-03-10 12:26:23	兰葡萄	111111111111111
2016-03-10 12:26:24	彈飛の人	厉害
2016-03-10 12:26:24	ahohahoh	将来机器人会不会统治世界
2016-03-10 12:26:26	爱爱猫	看妹子看妹子
2016-03-10 12:26:26	阿尔法丶狗剩	应该按自己的路子来，老是琢么AI怎么下。
2016-03-10 12:26:26	兰葡萄	2222222222222222
2016-03-10 12:26:26	夏尔2015	我一个谷歌的程序 怎么就被调到韩国来下棋
2016-03-10 12:26:26	Andy2401	dl
2016-03-10 12:26:28	希望皇龙霍普	我居然填错坑了。。。。。。。。。。。。。
2016-03-10 12:26:28	ylck	gogo
2016-03-10 12:26:29	⑨小五⑨	自动驾驶。。。阿法狗：少年飙车吗？
2016-03-10 12:26:29	毁灭加冕	说李世石小学生的别跑
2016-03-10 12:26:29	右↑手	眼界真低。。
2016-03-10 12:26:30	01days	女主播声音好萌
2016-03-10 12:26:30	WHAF	哪儿的直播是柯洁解说来着？
2016-03-10 12:26:30	werar13	不挤接上，稳啊
2016-03-10 12:26:31	糟了个糕あ	柯杰：到最后还是要靠我
2016-03-10 12:26:31	欧拉莱布尼兹	能别说话吗？导播看不到吗
2016-03-10 12:26:31	SinceBingo	然而小冰早已看穿一切
2016-03-10 12:26:31	兰葡萄	333333333333333333
2016-03-10 12:26:31	寂寞鱼子酱	那个说耗电战术的，你没看见接了电线？
2016-03-10 12:26:33	king穹	李世石能赢不
2016-03-10 12:26:33	dongjing8816	真想看阿尔法狗暴虐柯洁
2016-03-10 12:26:33	金牛座の妹纸	小娜毫无存在感
2016-03-10 12:26:34	兰葡萄	4444444444444
2016-03-10 12:26:34	関雲長	天地大同!!!!!
2016-03-10 12:26:35	夏破kun	bb什么啊，有点素质
2016-03-10 12:26:35	德特里希	现在来看黑棋占优
2016-03-10 12:26:35	糖番茄	世界第一了为什么不狂？
2016-03-10 12:26:36	最后的西瓜刀	不算模拟大脑吧……概率统计为主吧……
2016-03-10 12:26:36	啊哈我才不是比利	扫地机器人是人工智能，男主播你咋不说智能
2016-03-10 12:26:37	Tmn07	dnn也能做啊
2016-03-10 12:26:37	兰葡萄	5555555555
2016-03-10 12:26:39	Joy0ho	谷歌都已经下围棋了
2016-03-10 12:26:39	籽橙Yc	不想听他讲话的就离开啊，没人逼你在这听！
2016-03-10 12:26:39	君喵1	技术员
2016-03-10 12:26:39	rewonderwoll	实力不懂，围观的路过
2016-03-10 12:26:43	绯色的瞳孔	老外是麦克雷蒙
2016-03-10 12:26:43	小王子啦啦啦啦	23333333333333333
2016-03-10 12:26:44	Zimonri	谁告诉你世界第一就狂了啊= =
2016-03-10 12:26:44	'K-01"	女主播暴走会是什么样子0v0
2016-03-10 12:26:45	[爷]希⑨帝国大酋长	你根本不懂33的力量
2016-03-10 12:26:46	StanleyCh	男主播快点去吃饭
2016-03-10 12:26:46	Joy0ho	baiduhaizaibusijinqu
2016-03-10 12:26:48	啊哈我才不是比利	马桶是人工智能呢
2016-03-10 12:26:48	银翼der魔术师	就靠柯神虐狗了！
2016-03-10 12:26:49	Allegro·Agitate	好想看女解说样子
2016-03-10 12:26:49	逆JU	程序狗+围棋狗表示：开局才需要大量计算…
2016-03-10 12:26:50	兰葡萄	666666666666666
2016-03-10 12:26:51	木梓秋	还是昨天那两个主播不？
2016-03-10 12:26:52	Dark1Heaven	计算机棋魂附体
2016-03-10 12:26:52	Lohas小酸	柯洁解说在哪里
2016-03-10 12:26:52	呵呵你懂的	狗狗加油
2016-03-10 12:26:53	Timout	你们连中国流柯洁都不知道 来这里凑什么热
2016-03-10 12:26:53	小小年紀	谷歌只做了三件微小的工作
2016-03-10 12:26:53	serverus9	自己套路被研究透了 当然要出奇
2016-03-10 12:26:53	asdw0223	自动驾驶。。。阿斯拉达。。。
2016-03-10 12:26:55	君喵1	呼叫技术员
2016-03-10 12:26:56	約束のお守りS	今天买狗的好多
2016-03-10 12:26:56	星辰灬丶羽	来棋魂的神之手
2016-03-10 12:26:57	Turambar命运使者	zenmeganjuemeishenme
2016-03-10 12:26:57	兰葡萄	111111111
2016-03-10 12:26:58	Turambar命运使者	ren
2016-03-10 12:26:59	已疯的文艺虾酱	火猫的断信号了_(:3」∠)_
2016-03-10 12:26:59	恐龙饲养员	终于找到组织了
2016-03-10 12:26:59	杀鸡	咱能认真看棋么
2016-03-10 12:26:59	Maple丶tree	李世石：你再这样我拔电源了！
2016-03-10 12:27:02	丿永恒丨羽龙	别的我不懂，如果是五子棋，白棋赢了
2016-03-10 12:27:02	Joy0ho	百度还在不思进取！
2016-03-10 12:27:02	布鲁克里斯班	求翻译老外在说什么
2016-03-10 12:27:02	犹也	网易直播有丝袜
2016-03-10 12:27:02	清梦呓	男主播饿了吧快去吃饭
2016-03-10 12:27:03	冰沼飘	从乐视那边回来了……不懂怎么看直播
2016-03-10 12:27:03	天空中的一片云	计算鸡毛的概率哦
2016-03-10 12:27:04	福爱卿	坐等技术员~~~
2016-03-10 12:27:06	comnot	人工智能 ！= 机器人  ，瞎bb啥呀
2016-03-10 12:27:06	69号消防署♂啊	你还是图样
2016-03-10 12:27:06	Lamply	再人工智能阿尔法狗也只会下围棋
2016-03-10 12:27:06	VAZARAKA	拯救人类，还是得靠约翰·柯洁
2016-03-10 12:27:06	zywz123	技术员呢？
2016-03-10 12:27:09	未送出的礼物	你们那，还是需要学习一个，啊，什么围棋我
2016-03-10 12:27:10	ahohahoh	小李子别慌
2016-03-10 12:27:10	千军辟易	技术员今天来吗？
2016-03-10 12:27:11	环保哔哩哔哩	网易那个黑丝太丑了
2016-03-10 12:27:11	粟米酪	我赌人类赢，人工智能还太蠢
2016-03-10 12:27:11	jinsihou7	女主播好棒！
2016-03-10 12:27:13	w234xxgj1	隔壁乐视都在吹比，根本没有看围棋比赛！
2016-03-10 12:27:13	Domenic	秘奥义·拔电源
2016-03-10 12:27:13	[爷]Demo瞬	技术员还不来
2016-03-10 12:27:13	mumushijie	google的alphago
2016-03-10 12:27:13	Andy2401	鸡腿来了，吃饭去吧
2016-03-10 12:27:14	KhajiitTheCat	石石：你不按套路！
2016-03-10 12:27:14	sky1234	无招胜有招
2016-03-10 12:27:15	asdw0223	gogogo阿斯拉达。。。。
2016-03-10 12:27:15	鈈菊	柯洁和李世石下棋柯洁硬的多
2016-03-10 12:27:15	王大力12138	黄易果然有黑丝
2016-03-10 12:27:15	君喵1	呼叫技术员
2016-03-10 12:27:16	没有好名子啊0	按ctrl+w 快进
2016-03-10 12:27:18	大爱傻熊皂奥	人工os今天让你们全懵逼
2016-03-10 12:27:18	gstevencz	柯洁表示人类的希望就在沃森上了
2016-03-10 12:27:18	翻滚吧✪渣龙	233
2016-03-10 12:27:18	犹也	网易直播导演很坏
2016-03-10 12:27:20	[爷]Demo瞬	等啊等
2016-03-10 12:27:20	宅在家里的羊	妹子声音好棒
2016-03-10 12:27:20	yakkechun	我比较看好AI与VR结合
2016-03-10 12:27:22	皇家中二	看不懂 谁优势，
2016-03-10 12:27:22	风雪喵	2333333
2016-03-10 12:27:23	恐龙饲养员	另外一个房间，2个老男人在瞎逼逼
2016-03-10 12:27:23	Joy0ho	AI专一性比较强！
2016-03-10 12:27:23	夏破kun	次次柯洁柯洁，你去乐视好不好
2016-03-10 12:27:23	茜茹	鲲鲲看我看我看我！！！qrqrqr
2016-03-10 12:27:24	jd棒冰	知道cnn的举手啊
2016-03-10 12:27:24	Serwtven	五子棋。。
2016-03-10 12:27:24	理性独立	人工智能的实现，机器人人权是否会列入讨论
2016-03-10 12:27:26	小女儿叫楚灵	女主持像冷冷的+1
2016-03-10 12:27:26	mumushijie	，ibm的waston，都会统治世界
2016-03-10 12:27:26	清风徐来一只猫	快来拯救百度
2016-03-10 12:27:26	小小年紀	黑棋直接点33好啊
2016-03-10 12:27:26	Zimonri	人工智能不是机器人
2016-03-10 12:27:27	我不是查水表的	所有瓜子都给石了
2016-03-10 12:27:27	云兮宏阙	所以右下的局势是什么样的，可能怎么发展
2016-03-10 12:27:29	errachi	只是来听妹纸声音的
2016-03-10 12:27:29	墨丶雪落	我觉得狗给围棋一个最大的启示打破定式
2016-03-10 12:27:29	IanHCH	谷歌都说了，赢了挑战柯洁，可接微博应战了
2016-03-10 12:27:29	呵呵你懂的	你看得懂 你还在这解说
2016-03-10 12:27:30	天空的纬度	不安套路才能赢
2016-03-10 12:27:30	孤月公子	在37650万多种变化中，这个尖刺是最好
2016-03-10 12:27:30	李未一	狗狗：你们人类不懂
2016-03-10 12:27:30	Rabbittttt	噶抓表示不服
2016-03-10 12:27:32	IanHCH	好看了
2016-03-10 12:27:32	666888	阿怕狗是啥
2016-03-10 12:27:33	饺子馅820	想siri
2016-03-10 12:27:33	Diplomat	开头有啥优势？
2016-03-10 12:27:35	某7777	中盘的棋效吧；？
2016-03-10 12:27:35	金牛座の妹纸	个人认为al会赢
2016-03-10 12:27:35	a86685906	妹子 喜欢你
2016-03-10 12:27:36	糟了个糕あ	男主播估计不懂围棋，所以不知道说什么
2016-03-10 12:27:36	其实我死了	想看狗完爆柯杰⊙▽⊙
2016-03-10 12:27:36	溟之	秘术·拔电源
2016-03-10 12:27:37	微微之风	网易频道号多少
2016-03-10 12:27:37	Dr锐角	阿法狗中毒了，乱下
2016-03-10 12:27:37	葫芦大王子	网易那个还行吧 3333我喜欢
2016-03-10 12:27:38	奴良组	围观
2016-03-10 12:27:38	ILNA七咲逢	黑棋下路连板后倒虎吧
2016-03-10 12:27:39	一颗浮空弹	阿法狗：这是你们没见过的套路！
2016-03-10 12:27:39	Diplomat	至少到中盘才看得出来
2016-03-10 12:27:39	Zimonri	机器人只是一个载体罢了
2016-03-10 12:27:41	陌北辙	开头的确都是正常的应对啊
2016-03-10 12:27:42	Jakecer烟鬼	现在看什么优势，才开盘
2016-03-10 12:27:44	公孙迷	弈城棋友前来报道
2016-03-10 12:27:44	A	說: 23333
2016-03-10 12:27:45	相合傘	这个ai并不是只会下围棋
2016-03-10 12:27:46	清风徐来一只猫	吃我一击百度全家桶
2016-03-10 12:27:46	太刀太郎	技术员呢
2016-03-10 12:27:47	comnot	为啥非要把人工智能扯上机器人！
2016-03-10 12:27:47	69号消防署♂啊	金坷垃
2016-03-10 12:27:49	小小年紀	说点33的真菜
2016-03-10 12:27:50	keyfarr	弹幕说点有意义的，从这胡诌八扯还不如闭嘴
2016-03-10 12:27:51	诗人的眼睛	个人觉得执黑 前期布局好散，然后慢慢围杀
2016-03-10 12:27:51	装节操的小饭盒	(╯°口°)╯(┴—┴
2016-03-10 12:27:53	雪糕兔	什么时候来个象棋机器人
2016-03-10 12:27:53	我的昵称很响亮	deepmind
2016-03-10 12:27:53	zhangjianjun0202	如果你们人类能看出来，那还有意思吗？
2016-03-10 12:27:54	ATBT	你能不能闭嘴
2016-03-10 12:27:54	ACPac	http:image.baidu.c
2016-03-10 12:27:54	ILNA七咲逢	黑棋会被逼到的
2016-03-10 12:27:55	古月牙住车干	对啊才20min
2016-03-10 12:27:55	糖番茄	现在黑棋局面漂亮，看白棋怎么搅和
2016-03-10 12:27:55	ahohahoh	为啥我就听不出来他俩说话有什么问题。。。
2016-03-10 12:27:58	69号消防署♂啊	圣地亚哥
2016-03-10 12:27:58	求是的小神鹿	刚去乐视了，被那边的女主播吓回来了
2016-03-10 12:28:00	Allegro·Agitate	只会五子棋的我一脸懵逼
2016-03-10 12:28:01	a86685906	男的少说话，让女的说
2016-03-10 12:28:01	wmgw1	狗狗：老子玩的就是逆风局
2016-03-10 12:28:01	YuenCC	李师师第一盘赢够了，第二盘开始认真啦
2016-03-10 12:28:01	巴尔之黎明	阿法购是通用机好不好
2016-03-10 12:28:03	相合傘	理论上阿尔法狗什么都能学
2016-03-10 12:28:03	这孩子真有趣	开局让AI下 然后把自己算爆了
2016-03-10 12:28:03	脆脆坦	狗:老子管你世界第几，轻松碾压你
2016-03-10 12:28:03	AXJOE	直播两小时，我来啃半分钟
2016-03-10 12:28:04	丶小懒猫	感觉在下臭棋啊，要脱先还把自己走那么重
2016-03-10 12:28:04	太刀太郎	技术员技术员技术员
2016-03-10 12:28:06	裤裆里的巨怪	阿尔法狗中毒了
2016-03-10 12:28:07	眷恋神仙的笑	人家用的云计算，去哪里拔电源嘛。
2016-03-10 12:28:07	王大力12138	阿法狗不用考虑憋尿
2016-03-10 12:28:09	comnot	你全家都是机器人
2016-03-10 12:28:09	SuperLoveGG	开始上课了
2016-03-10 12:28:09	九烛火	技术员固然好，男主播也不错
2016-03-10 12:28:12	金牛座の妹纸	666666
2016-03-10 12:28:12	年轮蛋糕沾红茶	阿尔法也在下一盘大棋23333
2016-03-10 12:28:12	江洋一刀	机器人的学习机制能用到很多地方，前途无量
2016-03-10 12:28:13	king穹	外国技术员谈得很欢
2016-03-10 12:28:13	美女一起吗	就是这一步了！！！！！！！！！！！！！！
2016-03-10 12:28:13	灰涩の葱	网易一起看 有黑丝
2016-03-10 12:28:13	木突突	不懂围棋
2016-03-10 12:28:14	某幻卷	我就问问今天压谁赢 昨天压啊发go 赢了
2016-03-10 12:28:14	Joy0ho	AI不会受情绪干扰，人却会！
2016-03-10 12:28:14	diemafioso	男的你别瞎BB了 你说的谁不知道啊
2016-03-10 12:28:16	理性独立	人工智能通常都不是会与机器人有所来呢西么
2016-03-10 12:28:16	XC星魂	中国流二间高挂战斗吧
2016-03-10 12:28:16	歪啊歪啊腰	我读100李世石赢
2016-03-10 12:28:17	彈飛の人	来看了
2016-03-10 12:28:17	唯一的维依	黑棋这个下法什么意思啊
2016-03-10 12:28:17	Andy2401	深蓝不是下象棋吗
2016-03-10 12:28:17	德特里希	失误了吧
2016-03-10 12:28:17	LeoJone0	象棋的那个   多少年前就已经战胜人类了
2016-03-10 12:28:17	风云陨韵	支持阿法狗
2016-03-10 12:28:18	小小年紀	黑棋凶啊
2016-03-10 12:28:20	zhangjianjun0202	你没找到乐事的直播入口
2016-03-10 12:28:20	菊花圣者	然而我想问谁是人工智能
2016-03-10 12:28:20	SinceBingo	hello wold？
2016-03-10 12:28:20	ACPac	解说：李源鲲，女
2016-03-10 12:28:21	犹也	网易黑丝辣眼
2016-03-10 12:28:23	诚如诸神所说	法克了，技术猿呢
2016-03-10 12:28:23	葫芦大王子	乐视有黑丝吗
2016-03-10 12:28:26	NTR少年	黑棋布局很好，李世石能赢么
2016-03-10 12:28:26	彭彭的	我不懂围棋，我只是来看热闹的
2016-03-10 12:28:26	Well臣	？
2016-03-10 12:28:26	糟了个糕あ	男主播别吓bb了
2016-03-10 12:28:26	心的奇迹	8岁编了个只有4个像素的俄罗斯方块
2016-03-10 12:28:27	糖番茄	这次没有云计算，是单机
2016-03-10 12:28:29	青阳郡王	中国规则黑白一样，先行要让
2016-03-10 12:28:30	包子入侵是个逗比	围观
2016-03-10 12:28:32	Well臣	人呢
2016-03-10 12:28:32	北川映秀	王牌程序员
2016-03-10 12:28:33	幻夜白狐	我看我还是去看腾讯直播吧~~那里的专业~
2016-03-10 12:28:35	二小胖	技术员今天没来啊
2016-03-10 12:28:36	yurIniako	好像好厉害
2016-03-10 12:28:37	蔚蓝的双眸	阿发狗大气啊
2016-03-10 12:28:39	书浅	网易黑丝不好看
2016-03-10 12:28:39	平步星辰	阿尔法狗才1岁就这么厉害了
2016-03-10 12:28:40	月光落落	很简单现在限制机器能力的是他的大脑
2016-03-10 12:28:40	捣蛋地松鼠	hello world
2016-03-10 12:28:40	皇家中二	哈萨雷斯
2016-03-10 12:28:40	稿长	男的憋说话
2016-03-10 12:28:40	九安的夏天	技术员！！！！！！
2016-03-10 12:28:41	smie不离	一台电脑学会，过一晚上可能一万台都学会了
