2016-03-13 12:02:24	墨丶雪落	在想等会出去抽烟抽多久
2016-03-13 12:02:25	蓝光白角	jwdio
2016-03-13 12:02:25	槿桦	py
2016-03-13 12:02:25	s乌贼娘	啥时候阿法狗和柯洁战一回?
2016-03-13 12:02:25	御坂yimoto	李世石：我是柯洁
2016-03-13 12:02:26	终焉計画	有趣
2016-03-13 12:02:26	[爷]HiroseTomoki1987021	世石加油。
2016-03-13 12:02:28	异界送	最终的结果，人类和机器之间互相越来越相似
2016-03-13 12:02:28	减肥只做到肥的阿抽	技术员摄像头修好了没有啊
2016-03-13 12:02:28	看到减肥i	发
2016-03-13 12:02:28	OuOWilliamOuO	新创无际观光团新创无际观光团
2016-03-13 12:02:29	取名如我	可能会输，今天柯洁不在机箱里
2016-03-13 12:02:29	OuOWilliamOuO	新创无际观光团
2016-03-13 12:02:29	画熏	咦
2016-03-13 12:02:31	薰韵韵	吴清源25岁时谁打的赢
2016-03-13 12:02:31	jamily521	阿发狗故意输一局我们就完了。。。
2016-03-13 12:02:32	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:02:34	OuOWilliamOuO	新创无际观光团
2016-03-13 12:02:34	[爷]真心成亿	古力说阿尔法狗至少5个9段才干的赢！
2016-03-13 12:02:35	畑莫邪	..
2016-03-13 12:02:35	☆亦正vs亦斜☆	李星云  大星位
2016-03-13 12:02:36	减肥只做到肥的阿抽	技术员摄像头修好了没有啊
2016-03-13 12:02:36	隐殇默爱	33机娘
2016-03-13 12:02:36	OuOWilliamOuO	新创无际观光团新创无际观光团
2016-03-13 12:02:38	萌紫儿	星位
2016-03-13 12:02:39	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:02:40	[爷]疯行兔	反正不要下天元这种野路子就行了
2016-03-13 12:02:41	[爷]真心成亿	古力说阿尔法狗至少5个9段才干的赢！
2016-03-13 12:02:43	hanstorkeking	狗子:鱼唇的人类，今天就让你赢一局
2016-03-13 12:02:44	VAZARAKA	昨天画的是狗，今天大家猜会画什么
2016-03-13 12:02:45	652166640	住手阿尔法狗，这样已经不是战斗了！
2016-03-13 12:02:45	[爷]Sorge	无关胜负，人类的不屈在哪里("▔□▔)
2016-03-13 12:02:45	HorizonP	摄像头像头头ou
2016-03-13 12:02:45	萌萌的岚一	下天元啊！
2016-03-13 12:02:47	爱丽·穹	感觉好牛逼啊
2016-03-13 12:02:47	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:02:47	[爷]小忆诗余宸	都走开，我才是技术员男朋友~~~~~
2016-03-13 12:02:47	麋麋麋麋麋麋麋鹿丶	鼠标
2016-03-13 12:02:48	OuOWilliamOuO	新创无际观光团
2016-03-13 12:02:48	笑匠次次	h
2016-03-13 12:02:48	Dark丶Fire	没人了
2016-03-13 12:02:48	哔哩哔哩♂搞比利	比赛开始，双方入侵对方野区即将互换buf
2016-03-13 12:02:48	B站领便当	不知道会怎样啊
2016-03-13 12:02:49	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:02:50	减肥只做到肥的阿抽	技术员摄像头修好了没有啊
2016-03-13 12:02:51	正义的禽兽变态	以后狗打炉石，我很抱歉，阿发之力将毁灭你
2016-03-13 12:02:52	霹雳♀→←↑↓♂	不要乱说
2016-03-13 12:02:53	山神老爷	这轮全定式了吧。
2016-03-13 12:02:53	恋水飞龙	我要看女主持人
2016-03-13 12:02:55	makazeu	没有鼠标！！
2016-03-13 12:02:55	[爷]真心成亿	古力说阿尔法狗至少5个9段才干的赢！
2016-03-13 12:02:56	我擦名字到处都是重名	我已经在野狐全部身家压小李子了，
2016-03-13 12:02:56	起名大法好	摄像头还没修好！！！！！！！！！！！！！
2016-03-13 12:02:56	RanoRa	阿法狗：hia~hia~hia~
2016-03-13 12:02:58	飘逸	看不到鼠标！！！！！
2016-03-13 12:02:58	昆兰先生	阿狗:第四局了，我们要点新的，我赢了你就
2016-03-13 12:02:58	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:02:58	尒の凌	看不见鼠标
2016-03-13 12:02:59	减肥只做到肥的阿抽	技术员摄像头修好了没有啊
2016-03-13 12:02:59	长耳朵的观海同志	下33啊
2016-03-13 12:03:00	霹雳♀→←↑↓♂	我把身家都压了
2016-03-13 12:03:00	荒刻青澄	直播在哪儿  古老师解说的
2016-03-13 12:03:00	倦落	心疼
2016-03-13 12:03:02	HKeer	阿尔法狗什么时候打柯洁的脸
2016-03-13 12:03:02	[爷]HiroseTomoki1987021	狗狗今天无压力呀。世石也无压力。
2016-03-13 12:03:02	美堂	封了
2016-03-13 12:03:02	倦落	小李子
2016-03-13 12:03:03	[爷]小忆诗余宸	都走开，我才是技术员男朋友~~~~~
2016-03-13 12:03:03	可爱弹珠宝	有机器人？
2016-03-13 12:03:03	装逼大哥哥	23333
2016-03-13 12:03:05	麋麋麋麋麋麋麋鹿丶	鼠标在哪
2016-03-13 12:03:07	酷暑一夏1	233333333
2016-03-13 12:03:07	麋麋麋麋麋麋麋鹿丶	技术员
2016-03-13 12:03:07	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:03:07	[爷]疯行兔	技术员你不行啊~~~~~~
2016-03-13 12:03:07	御坂yimoto	能
2016-03-13 12:03:08	OuOWilliamOuO	新创无际观光团
2016-03-13 12:03:08	醋拇	鼠标
2016-03-13 12:03:08	装逼大哥哥	23333333333333333333
2016-03-13 12:03:09	孤狼...	404
2016-03-13 12:03:09	[爷]真心成亿	古力说阿尔法狗至少5个9段才干的赢！
2016-03-13 12:03:09	Limbo丶秽语	野路子下天元什么鬼
2016-03-13 12:03:10	粮绝	转播youtube。。。
2016-03-13 12:03:10	Icedark	白棋下天元 真当是进藤光么
2016-03-13 12:03:10	因中二而注册	电脑还会懂尊重？
2016-03-13 12:03:11	谭二狗	下面
2016-03-13 12:03:11	[爷]小忆诗余宸	都走开，我才是技术员男朋友~~~~~
2016-03-13 12:03:12	这ID不错	23333333333333333333
2016-03-13 12:03:12	OuOWilliamOuO	新创无际观光团
2016-03-13 12:03:13	醋拇	鼠标
2016-03-13 12:03:13	起名大法好	摄像头还没修好！！！！！！！！！！！！！
2016-03-13 12:03:14	EvelynxAZ	如果阿法狗故意输一局...
2016-03-13 12:03:14	因中二而注册	电脑还会懂尊重？
2016-03-13 12:03:15	粮绝	转播youtube。。。
2016-03-13 12:03:15	CharlotteCiel	？
2016-03-13 12:03:15	坂田铀时	youtube
2016-03-13 12:03:17	二十七男	刷5个的你够了，围棋不是一加一
2016-03-13 12:03:17	醋拇	鼠标
2016-03-13 12:03:17	高能抄越	一起念咒语吧
2016-03-13 12:03:18	bilibili哇塞	为什么没有1080P
2016-03-13 12:03:19	☆亦正vs亦斜☆	B站被查水表了？
2016-03-13 12:03:19	tomato丶土豆君	摄像头！！！！！！！！！！！
2016-03-13 12:03:19	OuOWilliamOuO	新创无际观光新创无际观光团v新创无际观团
2016-03-13 12:03:19	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:03:19	HorizonP	摄像头……像头……头……ou……u
2016-03-13 12:03:19	漂浮的白云	鼠标= =
2016-03-13 12:03:20	橙浮之夏	1080P
2016-03-13 12:03:20	chemistry	沒有鼠標
2016-03-13 12:03:20	一小骚年	( ´▽` )
2016-03-13 12:03:21	OuOWilliamOuO	vvv
2016-03-13 12:03:23	OuOWilliamOuO	新创无际观光团
2016-03-13 12:03:23	名殳	233
2016-03-13 12:03:23	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:03:26	喵星人调查员	(￣∇￣)
2016-03-13 12:03:26	B站领便当	2333
2016-03-13 12:03:26	[爷]小忆诗余宸	技术员好腻害呀~~~~~~~
2016-03-13 12:03:27	[爷]疯行兔	hank不背
2016-03-13 12:03:27	OuOWilliamOuO	新创无际观光团
2016-03-13 12:03:28	各种CG	Yooooooo
2016-03-13 12:03:28	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:03:29	[爷]真心成亿	古力说阿尔法狗至少5个9段才干的赢！
2016-03-13 12:03:31	学弟弟萌萌哒	摄像头呢摄像头呢摄像头呢
2016-03-13 12:03:31	tsja	233
2016-03-13 12:03:31	墨云洗森严	233333
2016-03-13 12:03:31	冬之回忆	摄像头！！！
2016-03-13 12:03:31	大爱傻熊皂奥	你1080我也毫无压力
2016-03-13 12:03:31	学弟弟萌萌哒	摄像头呢摄像头呢摄像头呢摄像头呢摄像头呢
2016-03-13 12:03:31	[爷]HiroseTomoki1987021	你行你行。
2016-03-13 12:03:32	瞎果子不萌	摄像头
2016-03-13 12:03:32	EvelynxAZ	233333
2016-03-13 12:03:32	小蚊耗	李世石愤怒得砸开阿法狗，发现柯洁在里面
2016-03-13 12:03:33	[爷]HiroseTomoki1987021	你啥都行
2016-03-13 12:03:33	ttwr	2333333
2016-03-13 12:03:34	dota死10次	 让李世石边下边推演能不能赢？
2016-03-13 12:03:34	[爷]小忆诗余宸	都走开，我才是技术员男朋友~~~~~
2016-03-13 12:03:34	Moenen	写过五子棋AI的路过
2016-03-13 12:03:34	梨纸酱	1080P啊~！
2016-03-13 12:03:36	Azure111	背锅
2016-03-13 12:03:36	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:03:36	makazeu	没有鼠标！！
2016-03-13 12:03:36	萌紫儿	233
2016-03-13 12:03:37	醋拇	鼠标
2016-03-13 12:03:37	OuOWilliamOuO	新创无际观光团
2016-03-13 12:03:37	[爷]真心成亿	666666666
2016-03-13 12:03:39	tommy~	法狗
2016-03-13 12:03:39	起名大法好	摄像头还没修好！！！！！！！！！！！！！
2016-03-13 12:03:39	手残の老司机	2333333
2016-03-13 12:03:42	韩少轩	。。
2016-03-13 12:03:42	天空中的一片云	你是甩锅瞎
2016-03-13 12:03:42	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:03:43	大魔王樣	平底锅吧，主播你小心点
2016-03-13 12:03:43	萌紫儿	实力背锅
2016-03-13 12:03:44	一小骚年	(๑•̀ㅂ•́)و✧
2016-03-13 12:03:45	[爷]HiroseTomoki1987021	黑锅
2016-03-13 12:03:45	醋拇	鼠标
2016-03-13 12:03:47	学弟弟萌萌哒	摄像头呢摄像头呢摄像头呢
2016-03-13 12:03:47	时崎x狂三	说让柯洁上的柯洁肯定也被剃头
2016-03-13 12:03:48	终焉計画	懵逼
2016-03-13 12:03:48	疯梓晨	弹幕置顶
2016-03-13 12:03:50	XYYS	背着锅
2016-03-13 12:03:50	B站领便当	可怕
2016-03-13 12:03:50	醋拇	鼠标
2016-03-13 12:03:51	RanoRa	网管：吃饭去啦，你们玩吧
2016-03-13 12:03:53	一发自摸的说	能不能被别说主题以外的事
2016-03-13 12:03:53	[爷]小忆诗余宸	都走开，我才是技术员男朋友~~~~~
2016-03-13 12:03:53	风之子Kimi	这赔率不买小李子还能玩？
2016-03-13 12:03:53	醋拇	鼠标
2016-03-13 12:03:53	sumwinds	网管要拔线了
2016-03-13 12:03:55	乔布斯克茨怕不怕	( •̀∀•́ )
2016-03-13 12:03:56	情灬	负锅请罪
2016-03-13 12:03:58	tomato丶土豆君	摄像头！！！！！！
2016-03-13 12:03:58	[爷]Mathematicser	23333333333
2016-03-13 12:03:59	醋拇	鼠标
2016-03-13 12:03:59	高坂⑨美子	WTF
2016-03-13 12:03:59	青铜门内张起灵	几比几了
2016-03-13 12:04:02	[爷]小忆诗余宸	Duang
2016-03-13 12:04:02	醋拇	鼠标
2016-03-13 12:04:04	敬亮	来了
2016-03-13 12:04:04	pqrl	小园本+1
2016-03-13 12:04:04	学弟弟萌萌哒	摄像头呢摄像头呢摄像头呢
2016-03-13 12:04:05	380888916	目测中国流
2016-03-13 12:04:05	[爷]小忆诗余宸	都走开，我才是技术员男朋友~~~~~
2016-03-13 12:04:06	乱雪月花	妹子呢
2016-03-13 12:04:06	墨丶雪落	这把小李九段最有希望的第二把
2016-03-13 12:04:06	萌紫儿	星小目
2016-03-13 12:04:06	醋拇	鼠标鼠标
2016-03-13 12:04:09	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:04:10	可乐兔哥哥	3:0
2016-03-13 12:04:11	九型之翼	？？？
2016-03-13 12:04:11	金牛座の妹纸	233333333333
2016-03-13 12:04:11	[爷]Demo瞬	233333
2016-03-13 12:04:11	OuOWilliamOuO	1：4.6！
2016-03-13 12:04:12	醋拇	鼠标
2016-03-13 12:04:13	ashh张全氮	人类就是人类，机器就是机器，将两者混淆是
2016-03-13 12:04:13	洲崎西養豬場成員	鍋仙人
2016-03-13 12:04:14	kindenji	黑 中国流开局
2016-03-13 12:04:15	柳州	撩妹
2016-03-13 12:04:15	醋拇	鼠标
2016-03-13 12:04:16	萌萌的岚一	233333333333333
2016-03-13 12:04:16	绛洞婲仼	中国流
2016-03-13 12:04:17	萌紫儿	可能会中国流
2016-03-13 12:04:17	五十	2333333333333
2016-03-13 12:04:18	UC星辰	画质最高 画质最高 画质最高！！！！！！
2016-03-13 12:04:18	坂田铀时	拔网线的其实狗现在是单机状态
2016-03-13 12:04:19	[爷]愛染	开盘就直逼跌停板
2016-03-13 12:04:19	甚好	今天汉克来了吗
2016-03-13 12:04:19	青铜门内张起灵	机器人NB啊
2016-03-13 12:04:20	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:04:20	吃大象的人	FFFF
2016-03-13 12:04:20	大青衣111111	摄像头
2016-03-13 12:04:20	HorizonP	色相头
2016-03-13 12:04:21	醋拇	鼠标
2016-03-13 12:04:21	麋麋麋麋麋麋麋鹿丶	鼠标呢
2016-03-13 12:04:23	Ytiffanycc	这个是要中国流的节奏啊
2016-03-13 12:04:23	琾源	今天我们都是地球人
2016-03-13 12:04:23	一亿个斑马	网管：换台机器！！！！
2016-03-13 12:04:24	山神老爷	alph'a挂了个，这个学小李的吧
2016-03-13 12:04:24	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:04:24	hh7790	其实我完全看不懂
2016-03-13 12:04:25	风凝霜痕	号宠爱
2016-03-13 12:04:25	tomato丶土豆君	摄像头修好了吗！！！！！！
2016-03-13 12:04:30	可爱的ZjJ	果然是九段水平 在下不懂
2016-03-13 12:04:30	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:04:33	九型之翼	落那干啥？
2016-03-13 12:04:34	Linglin	咋不是背着锅跪搓衣板
2016-03-13 12:04:36	[爷]疯行兔	还没开就出现过好几次9.9了
2016-03-13 12:04:37	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:04:37	小小小小小月	呵呵呵
2016-03-13 12:04:39	xiaochui	下复制棋吧
2016-03-13 12:04:39	吸水的蚊子	镜像
2016-03-13 12:04:40	[爷]小忆诗余宸	你说的都对~~~
2016-03-13 12:04:40	梦灬晟	1比9.9啦..大家快填坑
2016-03-13 12:04:41	我是阿喵酱	没有摄像头开除技术员
2016-03-13 12:04:41	橙子P	还有援交12这么给力的称号啊…
2016-03-13 12:04:41	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:04:42	学弟弟萌萌哒	摄像头呢摄像头呢摄像头呢
2016-03-13 12:04:42	画熏	谜。。。。
2016-03-13 12:04:42	习惯近期平局	买小李翻身辣
2016-03-13 12:04:44	翎瞳	撩妹失败好好好
2016-03-13 12:04:44	异界送	镜像
2016-03-13 12:04:44	大爱傻熊皂奥	平行四边形
2016-03-13 12:04:46	[爷]十里牧歌	麦克雷蒙开始讲中国象棋？
2016-03-13 12:04:46	可乐兔哥哥	跟着阿法狗下对位就好了
2016-03-13 12:04:46	腦殘豬	想复盘吗（
2016-03-13 12:04:47	尼古拉斯小白	中国流？
2016-03-13 12:04:47	瞎果子不萌	平行四边形
2016-03-13 12:04:47	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:04:48	埋名的皮痒痒	3比0？
2016-03-13 12:04:49	可爱的ZjJ	等等！这不是对称下发？！
2016-03-13 12:04:49	大魔王樣	今天全压小李子
2016-03-13 12:04:49	战栗人偶	才开局，，，，
2016-03-13 12:04:50	starsleo2010	镜像开局！
2016-03-13 12:04:51	为国效力	对称的下会怎样
2016-03-13 12:04:51	AisinGioro启世	真是对称棋啊
2016-03-13 12:04:51	yangwenqing111	中心对称下法……
2016-03-13 12:04:52	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:04:52	老爹泡泡糖	这个是在画画吧
2016-03-13 12:04:53	萌紫儿	也是星小目
2016-03-13 12:04:54	神刹奈子	模仿棋？
2016-03-13 12:04:54	ashh张全氮	机器还懂得尊重？(╬ﾟдﾟ)▄︻┻┳═一
2016-03-13 12:04:55	我擦名字到处都是重名	左上角有玄机，因为有重力，对方有压力
2016-03-13 12:04:55	天下无极	模仿棋。。。。
2016-03-13 12:04:56	freezingmoon	莫非要开模仿棋！
2016-03-13 12:04:57	2号树上	下一个三角形
2016-03-13 12:04:58	xiaochui	复制棋
2016-03-13 12:05:00	正义的禽兽变态	老外下错啦
2016-03-13 12:05:00	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:05:00	杰卡哈洛	现在第四场开始了吗
2016-03-13 12:05:02	Zach旅人	一开始就这么谨慎
2016-03-13 12:05:03	柳州	是要重复棋局看AlphaGo是否也重复？
2016-03-13 12:05:03	Diplomat	对位中盘会被吃的
2016-03-13 12:05:03	雷霆战警火	机器人赢得几率很大
2016-03-13 12:05:03	止水茗忘川	卧槽会模仿吗？
2016-03-13 12:05:04	Yueue	不懂围棋只是来围观的
2016-03-13 12:05:06	我的好老公	【技术员 我要做你男朋友！！！】
2016-03-13 12:05:06	jxasl	机器人去哪了？
2016-03-13 12:05:06	OuOWilliamOuO	新创无际观光团
2016-03-13 12:05:06	pzxjddesy	是时候拿出在lex那的经验了
2016-03-13 12:05:07	画熏	果然是九段的水平
2016-03-13 12:05:07	cainaonao	模仿棋！
2016-03-13 12:05:07	浪祭	可以下的和第一盘完全一样，然后不走错啊
2016-03-13 12:05:11	OuOWilliamOuO	新创无际观光团
2016-03-13 12:05:12	少少哒	模仿棋，哈哈
2016-03-13 12:05:12	RunneRrRrr	请告诉我是不是第四场刚开始？？？？？
2016-03-13 12:05:13	萌紫儿	完全镜像反而会没有效率
2016-03-13 12:05:13	DOTA第一	又下中国流
2016-03-13 12:05:14	淹死的猫。	为什么不下星位
2016-03-13 12:05:16	潇洒哥Kay	想看帕秋莉♂GO和比利摔跤
2016-03-13 12:05:18	tommy~	模仿棋
2016-03-13 12:05:18	哔哩哔哩♂搞比利	双方已经打完红蓝buff了。懵逼，这开盘
2016-03-13 12:05:19	yangyangyang11	模仿棋
2016-03-13 12:05:19	金牛座の妹纸	→_→
2016-03-13 12:05:20	墨云洗森严	hank背锅
2016-03-13 12:05:20	跑牛	骚瑞思密达
2016-03-13 12:05:21	潇洒哥Kay	想看帕秋莉♂GO和比利摔跤
2016-03-13 12:05:23	慧华君	不明觉厉
2016-03-13 12:05:23	坂田铀时	大家有没有发现今天的英语音量变低了
2016-03-13 12:05:23	可爱的ZjJ	李世石开启了写轮眼
2016-03-13 12:05:23	LILIesProject	模仿棋飞起+最佳测试员
2016-03-13 12:05:24	[爷]アリス绮想	全压狗狗
2016-03-13 12:05:24	蓝胖子图图	想看一下阿法狗啊
2016-03-13 12:05:25	てんしあずさ	下对称？
2016-03-13 12:05:27	好的名字被占了	 加油！，
2016-03-13 12:05:27	我是阿喵酱	摄像头
2016-03-13 12:05:28	Moenen	江流儿：跟我学的
2016-03-13 12:05:28	tony13942	+1s
2016-03-13 12:05:28	OuOWilliamOuO	新创无际观光团
2016-03-13 12:05:30	zheye	神tm对称棋
2016-03-13 12:05:31	Ytiffanycc	心疼小李
2016-03-13 12:05:31	dota死10次	是第四局
2016-03-13 12:05:33	tony13942	+1s
2016-03-13 12:05:33	跑牛	其实狗一直在隐藏实力，就赢一点点
2016-03-13 12:05:36	你家猫咪	模仿棋 容易输啊
2016-03-13 12:05:38	OuOWilliamOuO	满足期♂待
2016-03-13 12:05:38	虚丿少女	全部瓜子压阿法狗
2016-03-13 12:05:38	haycheese	模仿棋可以啊
2016-03-13 12:05:39	法兰雀丝卡dazu	捧读……
2016-03-13 12:05:39	撼树的蚍蜉	中国象棋
2016-03-13 12:05:39	tony13942	+1s
2016-03-13 12:05:39	嘻哈此方	谁快开个1返9.9的坑啊 0.1买个鸡毛
2016-03-13 12:05:40	捣蛋地松鼠	【技术员 我要做你男朋友！！！】
2016-03-13 12:05:42	可爱的ZjJ	李世石：我看写轮眼！
2016-03-13 12:05:42	RunneRrRrr	谢谢好心人
2016-03-13 12:05:45	[爷]HiroseTomoki1987021	别气馁呀，世石
2016-03-13 12:05:48	whuyang	第三局开始找BUG了
2016-03-13 12:05:51	OuOWilliamOuO	新创无际观光团
2016-03-13 12:05:52	布丁奥利奥酱	中间那点如何镜像
2016-03-13 12:05:53	[爷]六个硬币焕然一新	只想说加油李世石
2016-03-13 12:05:54	OuOWilliamOuO	新创无际观光团
2016-03-13 12:05:55	慧华君	人类加油
2016-03-13 12:05:56	OuOWilliamOuO	新创无际观光团v新创无际观光团
